"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19066/8/19066811P1.jpg","/produto/19066811?pfm_carac=lavadora%20de%20roupas&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Café","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Café","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Café","","","R$ 44,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/9/20736959P1.jpg","/produto/20736959?pfm_carac=lavadora%20de%20roupas&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa para Máquina de Lavar Electrolux Brastemp Ge Dako Consul 10 11 kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Dako Consul 10 11 kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Dako Consul 10 11 kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19061/8/19061855P1.jpg","/produto/19061855?pfm_carac=lavadora%20de%20roupas&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Rato Fosco","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Rato Fosco","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Rato Fosco","","","R$ 44,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/9/20736970P1.jpg","/produto/20736970?pfm_carac=lavadora%20de%20roupas&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Brastemp Consul Electrolux Nova 7 8 9 Kg Cinza","Capa Para Máquina De Lavar Brastemp Consul Electrolux Nova 7 8 9 Kg Cinza","Capa Para Máquina De Lavar Brastemp Consul Electrolux Nova 7 8 9 Kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/6/20736604P1.jpg","/produto/20736604?pfm_carac=lavadora%20de%20roupas&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa para Máquina de Lavar Electrolux Brastemp Consul Ge 15 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Consul Ge 15 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Consul Ge 15 Kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/9/20736965P1.jpg","/produto/20736965?pfm_carac=lavadora%20de%20roupas&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa para Máquina de Lavar Electrolux Brastemp Ge Consul 12 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Consul 12 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Consul 12 Kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833280P1.jpg","/produto/16833280?pfm_carac=lavadora%20de%20roupas&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Fosco","Capa Para Máquina De Lavar Adomes M2095 101x65 Fosco","Capa Para Máquina De Lavar Adomes M2095 101x65 Fosco","","","R$ 38,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833286P1.jpg","/produto/16833286?pfm_carac=lavadora%20de%20roupas&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x61 Marfim","Capa Para Máquina De Lavar Adomes M2095 101x61 Marfim","Capa Para Máquina De Lavar Adomes M2095 101x61 Marfim","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16839/0/16839068P1.jpg","/produto/16839068?pfm_carac=lavadora%20de%20roupas&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Café","Capa Para Máquina De Lavar Adomes M2095 101x65 Café","Capa Para Máquina De Lavar Adomes M2095 101x65 Café","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833293P1.jpg","/produto/16833293?pfm_carac=lavadora%20de%20roupas&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Bege","Capa Para Máquina De Lavar Adomes M2095 101x65 Bege","Capa Para Máquina De Lavar Adomes M2095 101x65 Bege","","","R$ 38,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833276P1.jpg","/produto/16833276?pfm_carac=lavadora%20de%20roupas&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Verde","Capa Para Máquina De Lavar Adomes M2095 101x65 Verde","Capa Para Máquina De Lavar Adomes M2095 101x65 Verde","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16839/0/16839070P1.jpg","/produto/16839070?pfm_carac=lavadora%20de%20roupas&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2095 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2095 101x65 Cinza","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19225/5/19225508P1.jpg","/produto/19225508?pfm_carac=lavadora%20de%20roupas&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Máquina De Lavar Peças Fechada Com Reservatório","Máquina De Lavar Peças Fechada Com Reservatório","Máquina De Lavar Peças Fechada Com Reservatório","","","R$ 1.232,05","","6x de R$ 205,34 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/1/16833161P1.jpg","/produto/16833161?pfm_carac=lavadora%20de%20roupas&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2085 101x61 Verde","Capa Para Máquina De Lavar Adomes M2085 101x61 Verde","Capa Para Máquina De Lavar Adomes M2085 101x61 Verde","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16839/0/16839060P1.jpg","/produto/16839060?pfm_carac=lavadora%20de%20roupas&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2085 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2085 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2085 101x65 Cinza","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833292P1.jpg","/produto/16833292?pfm_carac=lavadora%20de%20roupas&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2085 101x61 Fosco","Capa Para Máquina De Lavar Adomes M2085 101x61 Fosco","Capa Para Máquina De Lavar Adomes M2085 101x61 Fosco","","","R$ 49,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17879/2/17879204P1.jpg","/produto/17879204?pfm_carac=lavadora%20de%20roupas&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Correia Sincronizada Maquina De Lavar Jasmim Floral","Correia Sincronizada Maquina De Lavar Jasmim Floral","Correia Sincronizada Maquina De Lavar Jasmim Floral","","","R$ 19,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21882/4/21882413P1.jpg","/produto/21882413?pfm_carac=lavadora%20de%20roupas&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Filtro De Linha Maquina De Lavar 11909300","Filtro De Linha Maquina De Lavar 11909300","Filtro De Linha Maquina De Lavar 11909300","","","R$ 165,90","","6x de R$ 27,65 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/20073/7/20073788P1.jpg","/produto/20073790?pfm_carac=lavadora%20de%20roupas&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Roupas Em Pvc Tamanho G","Capa Para Máquina De Lavar Roupas Em Pvc Tamanho G","Capa Para Máquina De Lavar Roupas Em Pvc Tamanho G","","","R$ 16,99","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/114052/5/114052520P1.jpg","/produto/114052520?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59034d3503c1a792d91e771e_2869763000107&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=2869763000107&sellerName=Multiloja","Organic","","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","Lavadora de Roupas Mueller Automática Class - 6kg - Branca","","","R$ 739,00","","7x de R$ 105,57 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/119429/2/119429218P1.jpg","/produto/119429218?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_597751e564574e0daf2abbad_24867555000101&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=24867555000101&sellerName=ENGAGE%20INFO","Organic","","Centrífuga de Roupas Suggar Tampa Transparente 12 Kg Branca","Centrífuga de Roupas Suggar Tampa Transparente 12 Kg Branca","Centrífuga de Roupas Suggar Tampa Transparente 12 Kg Branca","","","R$ 268,00","","10x de R$ 26,80 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26267/9/26267955P1.jpg","/produto/26267955?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59930f30c765170d9de2ae25_59717553000302&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=59717553000302&sellerName=CompreJ%C3%A1","Organic","","Ferro De Passar Roupas A Vapor 127v Multilaser Vermelho - Ho07","Ferro De Passar Roupas A Vapor 127v Multilaser Vermelho - Ho07","Ferro De Passar Roupas A Vapor 127v Multilaser Vermelho - Ho07","","","R$ 59,90","","10x de R$ 5,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26267/9/26267952P1.jpg","/produto/26267952?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59930f23c765170d9de2ae24_59717553000302&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=59717553000302&sellerName=CompreJ%C3%A1","Organic","","Ferro De Passar Roupa Vermelho 127v Multilaser - Ho05","Ferro De Passar Roupa Vermelho 127v Multilaser - Ho05","Ferro De Passar Roupa Vermelho 127v Multilaser - Ho05","","","R$ 49,90","","10x de R$ 4,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15495/6/15495660P1.jpg","/produto/15495660?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59a9928002ce070da1f6025a_8417266000146&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=8417266000146&sellerName=Mpozenato","Organic","","Tábua De Passar Roupa Mariana Branco - Ajl Móveis","Tábua De Passar Roupa Mariana Branco - Ajl Móveis","Tábua De Passar Roupa Mariana Branco - Ajl Móveis","","","R$ 124,66","","6x de R$ 20,77 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13644/6/13644639P1.jpg","/produto/13644639?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","","","R$ 899,90","","9x de R$ 99,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/109983/3/109983371P1.jpg","/produto/109983371?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","","","R$ 1.364,99","","10x de R$ 136,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/112087/0/112087075P1.jpg","/produto/112087075?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","","","R$ 1.382,70","","10x de R$ 138,27 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120976/2/120976243P1.jpg","/produto/120976243?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","","","R$ 1.266,00","","10x de R$ 126,60 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113307/6/113307658P1.jpg","/produto/113307658?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","","","R$ 368,90","","8x de R$ 46,11 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126078/9/126078989P1.jpg","/produto/126078989?pfm_carac=lava%20e%20seca&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Samsung WD10J6410AX 10,2kg Inox Look","Lava e Seca Samsung WD10J6410AX 10,2kg Inox Look","Lava e Seca Samsung WD10J6410AX 10,2kg Inox Look","","","R$ 2.899,00","","10x de R$ 289,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129701/9/129701967P1.png","/produto/129701967?pfm_carac=lava%20e%20seca&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca LG Mega Touch 8,5kg - Branca","Lava e Seca LG Mega Touch 8,5kg - Branca","Lava e Seca LG Mega Touch 8,5kg - Branca","","","R$ 2.150,20","","10x de R$ 215,02 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/112806/6/112806682P1.jpg","/produto/112806682?pfm_carac=lava%20e%20seca&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Samsung Siene WD856 8,5Kg Branca Painel Digital","Lava e Seca Samsung Siene WD856 8,5Kg Branca Painel Digital","Lava e Seca Samsung Siene WD856 8,5Kg Branca Painel Digital","","","R$ 2.499,00","","10x de R$ 249,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126079/0/126079017P1.jpg","/produto/126079017?pfm_carac=lava%20e%20seca&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Samsung WD90J6410AW 9kg Branca","Lava e Seca Samsung WD90J6410AW 9kg Branca","Lava e Seca Samsung WD90J6410AW 9kg Branca","","","R$ 2.456,38","","10x de R$ 245,63 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/126078/9/126078954P1.jpg","/produto/126078954?pfm_carac=lava%20e%20seca&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Samsung WD10J6410AW 10,2kg Branca","Lava e Seca Samsung WD10J6410AW 10,2kg Branca","Lava e Seca Samsung WD10J6410AW 10,2kg Branca","","","R$ 2.632,90","","10x de R$ 263,29 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125403/3/125403364P1.jpg","/produto/125403364?pfm_carac=lava%20e%20seca&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava & Seca LG Big Door 10,2kg Branca Touch LED","Lava & Seca LG Big Door 10,2kg Branca Touch LED","Lava & Seca LG Big Door 10,2kg Branca Touch LED","","","R$ 3.227,99","","10x de R$ 322,79 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125708/0/125708088P1.jpg","/produto/125708088?pfm_carac=lava%20e%20seca&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Electrolux LSW12 12kg Branca com Conexão WiFi","Lava e Seca Electrolux LSW12 12kg Branca com Conexão WiFi","Lava e Seca Electrolux LSW12 12kg Branca com Conexão WiFi","","","R$ 3.029,90","","10x de R$ 302,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125403/4/125403487P1.png","/produto/125403487?pfm_carac=lava%20e%20seca&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava & Seca LG Big Door 8,5kg Branca Touch LED","Lava & Seca LG Big Door 8,5kg Branca Touch LED","Lava & Seca LG Big Door 8,5kg Branca Touch LED","","","R$ 2.472,54","","10x de R$ 247,25 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125403/5/125403516P1.jpg","/produto/125403516?pfm_carac=lava%20e%20seca&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava & Seca LG Big Door 8,5kg Aço Escovado Touch LED","Lava & Seca LG Big Door 8,5kg Aço Escovado Touch LED","Lava & Seca LG Big Door 8,5kg Aço Escovado Touch LED","","","R$ 3.390,99","","10x de R$ 339,09 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125403/3/125403399P1.jpg","/produto/125403399?pfm_carac=lava%20e%20seca&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava & Seca LG Big Door 10,2kg Aço Escovado Touch LED","Lava & Seca LG Big Door 10,2kg Aço Escovado Touch LED","Lava & Seca LG Big Door 10,2kg Aço Escovado Touch LED","","","R$ 3.699,00","","8x de R$ 462,37 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16657/5/16657501P1.jpg","/produto/16657501?pfm_carac=lava%20e%20seca&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava E Seca 15kg Top Load Lsw15 - Electrolux - Branco","Lava E Seca 15kg Top Load Lsw15 - Electrolux - Branco","Lava E Seca 15kg Top Load Lsw15 - Electrolux - Branco","","","R$ 3.156,00","","10x de R$ 315,60 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/114052/4/114052407P1.jpg","/produto/114052407?pfm_carac=lava%20e%20seca&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lavadora Mueller Automática Lava e Seca Special 7 Kg","Lavadora Mueller Automática Lava e Seca Special 7 Kg","Lavadora Mueller Automática Lava e Seca Special 7 Kg","","","R$ 1.999,00","","10x de R$ 199,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125403/4/125403428P1.jpg","/produto/125403428?pfm_carac=lava%20e%20seca&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava & Seca LG Top Gun 14kg Branca Touch LED","Lava & Seca LG Top Gun 14kg Branca Touch LED","Lava & Seca LG Top Gun 14kg Branca Touch LED","","","R$ 4.699,00","","8x de R$ 587,37 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/112428/9/112428941P1.jpg","/produto/112428941?pfm_carac=lava%20e%20seca&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Electrolux LSE12 12kg Branco Dispenser","Lava e Seca Electrolux LSE12 12kg Branco Dispenser","Lava e Seca Electrolux LSE12 12kg Branco Dispenser","","","R$ 4.099,00","","10x de R$ 409,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15097/9/15097912P1.jpg","/produto/15097912?pfm_carac=lava%20e%20seca&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava E Seca Panasonic Na-S106f1wbz 10.2kg Tecnologia Inverter E Passa Fácil 127v, Branca","Lava E Seca Panasonic Na-S106f1wbz 10.2kg Tecnologia Inverter E Passa Fácil 127v, Branca","Lava E Seca Panasonic Na-S106f1wbz 10.2kg Tecnologia Inverter E Passa Fácil 127v, Branca","","","R$ 2.699,00","","10x de R$ 269,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/124473/9/124473942P1.jpg","/produto/124473942?pfm_carac=lava%20e%20seca&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Samsung WD7000 15kg Inox - 110V","Lava e Seca Samsung WD7000 15kg Inox - 110V","Lava e Seca Samsung WD7000 15kg Inox - 110V","","","R$ 7.099,00","","10x de R$ 709,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24802/3/24802337P1.jpg","/produto/24802337?pfm_carac=lava%20e%20seca&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava e Seca Samsung Branca Seine 127V 10.1Kg","Lava e Seca Samsung Branca Seine 127V 10.1Kg","Lava e Seca Samsung Branca Seine 127V 10.1Kg","","","R$ 2.977,81","","10x de R$ 297,78 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lava%20e%20seca","Search","","https://images-americanas.b2w.io/produtos/01/00/item/23896/2/23896216P1.jpg","/produto/23896216?pfm_carac=lava%20e%20seca&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Lava & Seca Mega Touch 6 Motion 8,5 kg 127V Branca WD9WE6.A - LG","Lava & Seca Mega Touch 6 Motion 8,5 kg 127V Branca WD9WE6.A - LG","Lava & Seca Mega Touch 6 Motion 8,5 kg 127V Branca WD9WE6.A - LG","","","R$ 2.612,50","","8x de R$ 326,56 sem juros","",""
